UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561197964099717,26,N/A,Recommended,"It's really hard pay to win -game.Initally you can play PvP without paying but you'll soon reach a really steep paywall.It doesn't matter how perfectly you play, you simply won't have ANY chance vs players that have their decks full of crafted diamond cards, legendaries and epics.Main issue is that there isn't ""salvaging"" cards. Instead you need to use gold to craft them to higher tier cards, which in case increase in power steeply.So your ""uncrafted"" version is just utter c**p vs the crafted version. The craft costs are so high (eg. 2 boosters) that this is just absolute pain and kills the game.",17.5 hrs on record,N/A
76561197964099717,26,N/A,Recommended,"Positive surprise! Expected utter crap, got a pretty enjoyable 3rd person ""Total War"" that's played as a multiplayer. You as a player control a single hero which one out of ~10 different weapons, which changes your ""World of Warcraft""-type skills. At the same time you've a single squad of units with you and if you die in a battle, you pick another up to a certain amount of unit points. Teching reminds me of Wargaming's World of Tanks/Planes/Warships. This far the game I haven't felt money has any impact, buuuut I've few battles deep. :) ...aaand it's time to uninstall. Crafting units is so confusing, I just cannot bother playing the game. Still, worth a poke!",1.3 hrs on record,N/A
76561197964099717,26,N/A,Recommended,"The UX/UI is ridiculously small, even when scaled to 200% from the options (which are miniscule) on 4k. Unplayable.",1.3 hrs on record,N/A
76561197964099717,26,N/A,Recommended,Don't expect anything like the combat in X-Com. This is more like a puzzle.,0.1 hrs on record,N/A
76561197964099717,27,N/A,Recommended,"While the settings feels good the game would simply be better by being a simple, interactive adventure game/story. It's ruined by constant, mostly completely deterministic hacking puzzles that you just repeat and repeat. It's not really bad and I'd leave a neutral review if it was an possibility, but I couldn't bother to finish the game. Just not interesting enough.",2.7 hrs on record,N/A
76561197964099717,27,N/A,Recommended,"Lousy B-class FMV. Starts semi decently, but plummets quickly. Not worth your time.",1.8 hrs on record,N/A
76561197964099717,27,N/A,Recommended,"Absolute gold! A completely unique approach to entertain the player with an interactive-series like game, where the player controls what the ""public broadcast"" is going to be. There's a lot of material from four different cameras that you aren't able to properly follow while editing the live broadcast. Big portion of the experience is checking the archive and going through this material afterwards to see a ...completely different story of what might be happening behind the scenes vs what's being sent to public. Well worth the price!",7.4 hrs on record																					(2.5 hrs at review time),N/A
76561197964099717,27,N/A,Recommended,Why is Steam asking for my review? I have shortly tested the game during an early free weekend during the early access but do not own it. I'd like a copy for my troubles. PLAY THE SPACE ROCK DWARF GAME. GO!,0.9 hrs on record,N/A
76561197964099717,27,N/A,Recommended,"Great entry to a F2P market, but sadly that's not enough. It feels like a completely unique game due to modifiers to the fight that vary from match to match. One of the good multiplayer shooters in my books = more arcade feeling instead of Counterstrike/Siege-kind of ""one shot, one skill""-stuff. It's sort of a baby of Overwatch and Warframe (aesthetics) with an open map and PvE like The Cycle has. Sadly, there's just one (very large) map available currently. While general controls are ""okay"", they aren't Overwatch-level good. Still, I cannot wait to see what this game turns to be. It's just not worth your time yet, except for having a short go.",5.3 hrs on record																					(4.4 hrs at review time),N/A
76561197964099717,27,N/A,Recommended,"I had zero expectations for the game due to the infernal reviews I got the past ~18 months. Now due to free weekend, thought I'd give it a go, as I've enjoyed previous Fallouts. It's been a VERY positive surprise. It turned to be a FO4 with more livelier world as there are other players roaming around. I play the game solo and don't really see how the multiplayer aspect turns anything more enjoyable in the party. Fallout's core loop is about looting and progressing. With shared loot, you'd hinder yourself, but I suppose the extra pair of hands in fire fights will balance that a bit. Sure, it has same bugs than FO4 (eg. you'll be stuck running in power armor while attempting to enter another power armor) and the UX/UI isn't really ideal for inventory management. Still, the game is now added to my wishlist and I'll be picking it up when it falls under 20€. Why under 20€? Just because there's too many games on my backlog. It's worth the full ask price in it's current status. While it has the microtransactions, presence of those haven't ruined the experience for me at all. I do not pay for microtransactions myself. I like the perk system better than eg. FO4 in which you just turned to a god with everything unlocked. Here you need to choose how you build your character, yet you can change it on the fly anyway you like. You just cannot be everything at the same time. Sure, it leads to some idiotic scenarios where you eg. change your ""bartering skills"" on before you trade and other similar hassle, eg. equipping a pistol when you move so you get the running speed boost (while you've a pistol equipped). Still, it kinda adds a layer of skill based control and I still enjoy it. The only real downside I would say is the inventory management which is still a pain. I guess it always will be as you've easily hundreds of different items and components. I think some color coding would help, or adding eg. filters that would allow you to ""by default hide junk, holos, data"" etc items on the lists but keep the rest. Or just having FOOD, DRINKS, DRUGS on their specific tabs / having option for that. The AID list turns infernally long. One thing I do not understand at all is that certain vendors simply pay you better for same items than others. To maximize profits (as you certainly could use a LOT more caps than you have), you're then encouraged to sell everything on ""one of the good vendors"". Eg. vendor bots pay bad, although they're also affected by the charisma perk for better prices for the player.. Fallout 76 has bloomed. Don't skip it.",26.7 hrs on record																					(12.4 hrs at review time),N/A
