Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198127605984,665330,Wrestling Revolution 3D,1.7,"Action, Indie, Simulation, Sports, Strategy",0
76561198127605984,666860,Bit Heroes Quest,25.016666666666666,"Adventure, Free To Play, Massively Multiplayer, RPG",12
76561198127605984,669500,Himeko Sutori,1.25,"Indie, RPG, Strategy",0
76561198127605984,236690,Blood Bowl 2,2.4,"Sports, Strategy",6
76561198127605984,602490,Blood Bowl: Death Zone,0.0,"Sports, Strategy",0
76561198127605984,679900,Swords & Souls: Neverseen,23.283333333333335,"Action, Adventure, Indie, RPG",24
76561198127605984,683600,Football Mogul 18,56.2,"Casual, Simulation, Sports, Strategy",6
76561198127605984,691980,Fortune's Tavern - Remastered,5.216666666666667,"Indie, RPG, Simulation",2
76561198127605984,699170,Fell Seal: Arbiter's Mark,0.0,"Indie, RPG, Strategy",0
76561198127605984,709670,Clarent Saga: Tactics,0.5,"Indie, RPG, Strategy",0
76561198127605984,567640,Danganronpa V3: Killing Harmony,9.25,Adventure,2
76561198127605984,733990,I Can't Believe It's Not Gambling,3.966666666666667,"Casual, Simulation",17
76561198127605984,754160,Defenders of Tetsoidea Academy,2.1,"Action, Adventure, Casual, Free To Play, Indie, RPG",0
76561198127605984,758190,Dragon Cliff,8.216666666666667,"Adventure, Casual, Indie, RPG, Simulation, Strategy",14
76561198127605984,760630,Tennis Elbow Manager 2,2.8666666666666667,"Simulation, Sports",17
76561198127605984,763890,Wildermyth,2.75,"Indie, RPG, Strategy",1
76561198127605984,764030,Realm Revolutions,62.65,Free To Play,0
76561198127605984,770100,One Deck Dungeon,12.933333333333334,"Adventure, Indie, RPG, Strategy",4
76561198127605984,783590,Age of Gladiators II: Rome,3.45,"Indie, RPG, Sports, Strategy",15
76561198127605984,786850,Roun,1.2833333333333334,"Free To Play, Indie, RPG",0
76561198127605984,797430,HD Poker: Texas Hold'em,37.916666666666664,"Casual, Free To Play, Massively Multiplayer, Simulation, Strategy",0
76561198127605984,806580,7th Deep,8.5,RPG,0
76561198127605984,469830,Fable Fortune,1.0166666666666666,"Free To Play, Strategy",0
76561198127605984,818610,The Great Gaias,1.5666666666666669,"Adventure, Indie, RPG",3
76561198127605984,821880,Idol Manager,27.316666666666663,"Indie, Simulation, Strategy",48
76561198127605984,836440,MonsterxMan: Inheritence To Lust,4.583333333333333,"Sexual Content, Nudity, Adventure, Free To Play, Indie, RPG",0
76561198127605984,840260,Endless World Idle RPG,4.283333333333333,"Action, Adventure, Casual, Free To Play, Indie, Massively Multiplayer, Racing, RPG, Strategy",4
76561198127605984,841770,Siralim 3,10.85,RPG,110
76561198127605984,842150,Wild West Saga: Idle Tycoon Clicker,1.95,"Casual, Free To Play, Indie, Simulation",4
76561198127605984,848030,Roundguard,13.75,"Casual, Indie, RPG, Strategy",46
76561198127605984,803600,Disgaea 5 Complete,32.2,"RPG, Strategy",11
76561198127605984,851110,Idle Racing GO: Clicker Tycoon,19.85,"Casual, Racing, Simulation, Early Access",45
76561198127605984,855010,270 | Two Seventy US Election,0.85,Strategy,0
76561198127605984,857320,SRPG Studio,1.2833333333333334,"Animation & Modeling, Design & Illustration, Education, Game Development",0
76561198127605984,861540,Dicey Dungeons,21.783333333333335,"Indie, Strategy",0
76561198127605984,867490,Remyadry,15.166666666666666,"Indie, RPG",0
76561198127605984,871200,FIGHTING EX LAYER,1.1833333333333331,Action,4
76561198127605984,872790,Football Manager 2019,94.95,"Simulation, Sports",14
76561198127605984,872820,Football Manager 2019 Touch,0.0,"Simulation, Sports",0
76561198127605984,310950,Street Fighter V,10.883333333333333,Action,18
76561198127605984,915310,SNKRX,1.25,"Action, Casual, Indie",3
76561198127605984,919220,Destiny or Fate,10.816666666666666,"Indie, RPG, Strategy",13
76561198127605984,919370,Overdungeon,9.55,"Action, Adventure, Casual, Indie, RPG, Strategy",9
76561198127605984,817130,WWE 2K19,4.816666666666666,"Simulation, Sports",0
76561198127605984,929010,Swag and Sorcery,25.316666666666663,"Adventure, Indie, RPG, Simulation, Strategy",32
76561198127605984,932980,Axis Football 2018,10.233333333333333,"Simulation, Sports",4
76561198127605984,939990,Boxing School,2.9833333333333334,"Indie, Simulation, Strategy",0
76561198127605984,946050,Soda Dungeon 2,72.31666666666666,"Casual, Indie, RPG, Free To Play",26
76561198127605984,948350,Royal Booty Quest,0.3666666666666666,"Casual, Indie, RPG, Simulation, Strategy",0
76561198127605984,960090,Bloons TD 6,14.366666666666667,Strategy,15
76561198127605984,978520,Legend of Keepers: Career of a Dungeon Manager,33.65,"Indie, RPG, Strategy",9
76561198127605984,988910,Super Mega Baseball 3,37.71666666666667,"Action, Indie, Simulation, Sports",9
76561198127605984,992070,Idle Wizard,5.133333333333334,"Indie, Free To Play",11
76561198127605984,994220,NEOVERSE,14.383333333333333,"Action, Adventure, Casual, Indie, RPG, Strategy",5
76561198127605984,994730,Banner of the Maid,2.5833333333333335,"Indie, RPG, Strategy",1
76561198127605984,998340,DragonFang - Drahn's Mystery Dungeon,0.2833333333333333,"Free To Play, RPG",2
76561198127605984,1002430,Victory Road,16.633333333333333,"Action, Indie, Simulation, Sports, Strategy, Early Access",1
76561198127605984,1010670,Dungeon Dreams,45.53333333333333,RPG,0
76561198127605984,1011510,Wizard And Minion Idle,904.05,"Free To Play, RPG, Strategy",32
76561198127605984,1013320,Firestone: Online Idle RPG,1.3333333333333333,"Action, Adventure, Casual, Indie, Massively Multiplayer, RPG, Simulation, Strategy, Free To Play",4
76561198127605984,1017100,Territory Idle,73.06666666666666,"Free To Play, Indie, Strategy",37
76561198127605984,838380,DEAD OR ALIVE 6,3.6666666666666665,Action,15
76561198127605984,1048370,Idle Skilling,4.433333333333334,"Casual, Indie, Simulation, Free To Play",0
76561198127605984,1049320,River City Girls,0.4,Action,3
76561198127605984,1055990,Erannorth Reborn,4.45,"Adventure, Indie, RPG, Strategy",6
76561198127605984,1066030,Heroland,8.05,RPG,2
76561198127605984,1073490,Monster X Monster,2.95,"Adventure, Indie, RPG, Strategy, Early Access",5
76561198127605984,1076200,Roguebook,7.533333333333333,"Adventure, Indie, RPG, Strategy",17
76561198127605984,1083880,Princess & Conquest,3.4166666666666665,"Action, Adventure, Indie, RPG",6
76561198127605984,1087330,Royal Merchant,9.25,"Adventure, Casual, Indie, RPG, Simulation, Sports, Strategy",0
76561198127605984,921570,OCTOPATH TRAVELER™,68.33333333333333,RPG,40
76561198127605984,1097150,Fall Guys,1.8833333333333333,"Action, Casual, Indie, Massively Multiplayer, Sports",8
76561198127605984,1097420,No-brainer Heroes 挂机吧！勇者,10.183333333333334,"Adventure, Casual, Indie, RPG, Simulation, Strategy",20
76561198127605984,1097530,Mortal Glory,2.4,"Indie, RPG, Simulation, Strategy",1
76561198127605984,1098210,Axis Football 2019,2.7333333333333334,"Indie, Simulation, Sports, Strategy",3
76561198127605984,1098610,Crush the Industry,2.3,"Indie, RPG, Strategy, Early Access",3
76561198127605984,1100600,Football Manager 2020,4.366666666666666,"Simulation, Sports",2
76561198127605984,1100620,Football Manager 2020 Touch,0.0,"Simulation, Sports",0
76561198127605984,1102190,Monster Train,46.016666666666666,Strategy,26
76561198127605984,1106080,Princess Project,1.3,"Indie, RPG",0
76561198127605984,1106340,Legend Bowl,5.883333333333334,"Action, Indie, Simulation, Sports, Strategy",8
76561198127605984,1133760,CHRONO CROSS: THE RADICAL DREAMERS EDITION,5.716666666666667,"Adventure, RPG",1
76561198127605984,1134570,F1® 2021,1.7833333333333334,"Racing, Simulation, Sports",1
76561198127605984,1147690,NGU IDLE,239.2,"Adventure, Indie, Simulation, Free To Play",21
76561198127605984,1089350,NBA 2K20,8.8,"Simulation, Sports",1
76561198127605984,1160750,Grim Clicker,24.533333333333335,"Indie, RPG, Free To Play",30
76561198127605984,1163040,Billion Road,1.0666666666666669,"Casual, Strategy",7
76561198127605984,1178400,Pro Cycling Manager 2020,3.3,"Simulation, Sports, Strategy",6
76561198127605984,1184820,Poker Quest: Swords and Spades,6.866666666666666,"Adventure, Indie, RPG, Strategy",0
76561198127605984,1188260,Creature Card Idle,2.966666666666667,"Casual, Indie, RPG, Strategy",6
76561198127605984,1188930,Chrono Ark,26.533333333333335,"Adventure, Indie, RPG, Strategy",1
76561198127605984,1145360,Hades,3.3833333333333333,"Action, Indie, RPG",1
76561198127605984,1225330,NBA 2K21,48.983333333333334,"Simulation, Sports",18
76561198127605984,1227280,Despot's Game: Dystopian Battle Simulator,4.083333333333333,"Indie, RPG, Strategy",7
76561198127605984,1234940,Astronarch,2.1333333333333333,"Casual, Indie, RPG, Strategy",6
76561198127605984,1235110,Rising Star 2,31.283333333333335,"Indie, RPG, Simulation",55
76561198127605984,1251970,Gladiator Manager,1.4833333333333334,"Indie, Simulation, Sports, Strategy",10
76561198127605984,1255630,WWE 2K22,25.55,"Simulation, Sports",7
76561198127605984,1256670,Library Of Ruina,22.6,"Indie, RPG, Strategy",19
76561198127605984,1258780,B100X - Auto Dungeon RPG,0.9333333333333332,"Casual, RPG, Strategy, Free To Play",3
76561198127605984,1260590,Hadean Tactics,7.6,"Indie, Strategy",20
76561198127605984,1263850,Football Manager 2021,89.4,"Simulation, Sports",29
76561198127605984,1263860,Football Manager 2021 Touch,0.0,"Simulation, Sports",0
76561198127605984,1267910,Melvor Idle,1.5333333333333334,"Adventure, Casual, Indie, RPG",2
76561198127605984,1268110,ISEKAI QUEST,1.9666666666666663,"Adventure, Casual, Indie, RPG",9
76561198127605984,1268810,Doors of Insanity,6.983333333333333,"Adventure, RPG, Strategy",13
76561198127605984,1239520,Madden NFL 21,36.56666666666667,"Simulation, Sports, Strategy",6
76561198127605984,442070,Drawful 2,0.0,"Casual, Indie, Strategy",0
76561198127605984,1278540,Esports Godfather,34.31666666666667,"Casual, Indie, RPG, Simulation, Sports, Strategy",32
76561198127605984,1281170,Pro Strategy Football 2021,2.2333333333333334,"Indie, Simulation, Sports, Strategy",0
76561198127605984,1282730,Loop Hero,22.8,"Indie, RPG, Strategy",22
76561198127605984,1286010,Godless Tactics,1.2333333333333334,"Adventure, Strategy",0
76561198127605984,1325860,VTube Studio,0.15,"Indie, Animation & Modeling, Video Production",0
76561198127605984,1332470,Gladiator Guild Manager: Prologue,0.9166666666666666,"Indie, Simulation, Strategy",3
76561198127605984,1313860,EA SPORTS™ FIFA 21,55.28333333333333,"Simulation, Sports",3
76561198127605984,1333350,Angel Legion,0.0,"Adventure, RPG, Strategy, Free To Play",0
76561198127605984,1342890,Who Needs a Hero?,2.6,"Adventure, Casual, Indie, RPG, Simulation",20
76561198127605984,1349540,DPS IDLE,19.0,"Casual, Indie, Free To Play",19
76561198127605984,1353300,Idle Slayer,80.75,"Casual, Indie, Strategy, Free To Play",373
76561198127605984,1359120,The Dungeon Beneath,5.033333333333333,"Indie, Strategy",7
76561198127605984,1371630,Incremental Adventures,17.283333333333335,"Casual, Free To Play, Indie, RPG",4
76561198127605984,1372810,Teamfight Manager,14.566666666666666,"Indie, Simulation, Sports",11
76561198127605984,1374840,Dark Deity,23.266666666666666,"Adventure, Indie, RPG, Strategy",23
76561198127605984,1393500,Time Break Chronicles,1.6333333333333333,"Indie, RPG, Strategy, Early Access",7
76561198127605984,1395850,Home and Dungeon,1.8166666666666669,RPG,3
76561198127605984,1401560,Kilta,1.7166666666666666,"Indie, RPG, Strategy",0
76561198127605984,1404850,Luck be a Landlord,5.033333333333333,"Indie, Simulation, Strategy",0
76561198127605984,1413480,Shin Megami Tensei III Nocturne HD Remaster,10.2,RPG,13
76561198127605984,1433990,NGU INDUSTRIES,0.5166666666666667,"Free To Play, Indie, Early Access",0
76561198127605984,1441840,FALL IN LABYRINTH,16.75,"Adventure, Indie, RPG",0
76561198127605984,1446930,Merge & Blade,3.5166666666666666,"Adventure, Casual, Indie, RPG, Simulation, Strategy",17
76561198127605984,1454400,Cookie Clicker,68.76666666666667,"Casual, Indie, Simulation, Strategy",75
76561198127605984,1476970,IdleOn - The Idle RPG,11.55,"Casual, Indie, Massively Multiplayer, RPG, Simulation, Free To Play, Early Access",10
76561198127605984,1482910,Idle Monster TD,11.283333333333331,"Casual, Free To Play, Indie, Strategy",4
76561198127605984,1487210,Super Mega Baseball™ 4,84.23333333333333,"Simulation, Sports",13
76561198127605984,1488200,Symphony of War: The Nephilim Saga,39.46666666666667,"Adventure, Indie, RPG, Strategy",9
76561198127605984,1506830,FIFA 22,1.65,"Simulation, Sports",0
76561198127605984,1519350,Madden NFL 22,77.73333333333333,"Casual, Simulation, Sports, Strategy",5
76561198127605984,1530340,Incremental Epic Hero,9.733333333333333,"Adventure, Free To Play, RPG, Strategy",1
76561198127605984,1535560,Farmer Against Potatoes Idle,1.25,"Casual, Free To Play, Indie, RPG, Simulation",11
76561198127605984,1540960,Underworld Idle,0.7166666666666667,"Free To Play, Indie, Strategy",1
76561198127605984,1546320,Your Chronicle,9.55,"RPG, Free To Play",5
76561198127605984,1565140,Godsbane Idle,2.216666666666667,"Free To Play, Indie, RPG, Early Access",16
76561198127605984,1569040,Football Manager 2022,2.1333333333333333,"Simulation, Sports",0
76561198127605984,1569090,Vivid Knight,24.183333333333337,"Simulation, Strategy",28
76561198127605984,1576280,Moviehouse – The Film Studio Tycoon,6.183333333333334,"Casual, Indie, Simulation, Strategy",0
76561198127605984,1582200,Sanctuary Saga,3.183333333333333,RPG,0
76561198127605984,1608040,Castle Morihisa,3.066666666666667,"Indie, Strategy",7
76561198127605984,1650860,Chambers of Devious Design,1.0333333333333334,"Casual, Indie, Strategy",1
76561198127605984,1652250,Tales & Tactics,17.983333333333334,"Adventure, RPG, Strategy",18
76561198127605984,1638390,Indies' Lies,7.116666666666666,"RPG, Strategy",6
76561198127605984,1664060,Idle Monster Frontier,0.9333333333333332,"Free To Play, Indie, RPG",0
76561198127605984,1669980,Volcano Princess,20.083333333333332,"Indie, RPG, Simulation",106
76561198127605984,1674890,👑 Idle Calibur 👑（选王之剑）,6.233333333333333,"Adventure, Casual, Indie, RPG, Simulation, Strategy",10
76561198127605984,1689350,My life as an archeologist,1.3,Casual,0
76561198127605984,1691970,Danganronpa S: Ultimate Summer Camp,39.8,Adventure,21
76561198127605984,1705140,Final Profit: A Shop RPG,7.9,"Casual, Indie, RPG, Simulation",20
76561198127605984,1709920,Idle Pins,3.033333333333333,"Casual, Free To Play, Indie, RPG",6
76561198127605984,1714040,Super Auto Pets,74.06666666666666,"Free To Play, Strategy",0
76561198127605984,1644960,NBA 2K22,350.6666666666667,"Simulation, Sports",18
76561198127605984,1732060,Makai Kingdom: Reclaimed and Rebound,3.1166666666666667,RPG,2
76561198127605984,1732090,Words Can Kill,3.7,"Indie, RPG, Strategy",5
76561198127605984,1749750,Disgaea 6 Complete,15.266666666666667,"RPG, Strategy",8
76561198127605984,1753410,King of Kinks,1.1666666666666667,"RPG, Strategy, Free To Play",0
76561198127605984,1760250,Madden NFL 23,171.0,"Simulation, Sports",9
76561198127605984,1766390,FORWARD: Escape the Fold - Ultimate Edition,1.9333333333333331,"Casual, Indie, Strategy",0
76561198127605984,1772480,Jelle's Marble League,4.05,"Action, Simulation, Sports",0
76561198127605984,1775490,Slice & Dice,40.9,"Casual, Indie, RPG, Strategy",0
76561198127605984,1794400,Plinko Panic!,1.1333333333333333,"Casual, Simulation, Strategy, Early Access",0
76561198127605984,1794680,Vampire Survivors,4.833333333333333,"Action, Casual, Indie, RPG",27
76561198127605984,1803580,Bard Idle,14.183333333333334,"Indie, RPG, Strategy, Free To Play, Early Access",3
76561198127605984,1806700,Monster Girl Manager,2.8666666666666667,"Casual, Indie, RPG, Strategy",3
76561198127605984,1827980,Idle Spiral,20.75,"Casual, Indie, Simulation, Strategy, Free To Play",9
76561198127605984,1830970,The Last Flame,0.8166666666666667,"Adventure, Indie, RPG, Strategy",1
76561198127605984,1843470,Dungeon Dreams 2,17.883333333333333,RPG,0
76561198127605984,1843760,Rogue Tower,5.616666666666666,"Casual, Strategy",5
76561198127605984,1850510,TRIANGLE STRATEGY,64.35,"RPG, Simulation, Strategy",35
76561198127605984,1866120,Heartwood Heroes,2.7666666666666666,"Casual, Indie, RPG, Strategy",5
76561198127605984,1877960,Trimps,13.033333333333331,"Casual, Free To Play, Indie, Strategy",0
76561198127605984,1891700,Tap Ninja - Idle game,2.783333333333333,"Action, Casual, Indie, RPG, Free To Play",17
76561198127605984,1903970,World Championship Boxing Manager™ 2,6.95,"Simulation, Sports, Strategy",16
76561198127605984,1909420,Tinyfolks,1.3166666666666669,"Indie, RPG, Strategy",7
76561198127605984,1939940,Roll Player - The Board Game,7.2,"Casual, Indie, RPG, Strategy",0
76561198127605984,1940340,Darkest Dungeon® II,4.75,"Indie, RPG, Strategy",10
76561198127605984,1942900,VanillaBeast: Retro Knock-Out!,4.35,"Casual, Indie, Sports",9
76561198127605984,1948800,Yi Xian: The Cultivation Card Game,1.2833333333333334,"Casual, Indie, Strategy, Free To Play",0
76561198127605984,1954930,Stronghold’s Dungeon,1.35,"Indie, Strategy, Early Access",2
76561198127605984,1960800,Overrogue,40.266666666666666,"Adventure, RPG, Simulation, Strategy",19
76561198127605984,1981160,BANCHOU TACTICS,2.3833333333333333,Strategy,6
76561198127605984,2026000,Our Adventurer Guild,12.15,"Indie, RPG, Strategy",5
76561198127605984,1919590,NBA 2K23,43.45,"Simulation, Sports",18
76561198127605984,2092850,Krzyżacy - The Knights of the Cross,11.966666666666669,"Adventure, Indie, RPG",11
76561198127605984,1451090,Tactics Ogre: Reborn,7.316666666666666,"RPG, Simulation",2
76561198127605984,2103640,Axis Football 2023,15.016666666666667,"Indie, Simulation, Sports, Strategy",3
76561198127605984,1588010,PGA TOUR 2K23,53.483333333333334,"RPG, Simulation, Sports",16
76561198127605984,2140330,Madden NFL 24,124.3,"Simulation, Sports, Strategy",6
76561198127605984,2212330,Your Only Move Is HUSTLE,0.7666666666666667,"Action, Indie, Simulation, Strategy",1
76561198127605984,2216660,Mortal Glory 2,23.883333333333333,"Indie, RPG, Simulation, Strategy",4
76561198127605984,1942660,WWE 2K23,37.1,"Simulation, Sports",4
76561198127605984,2358770,Million Monster Militia,0.9166666666666666,Strategy,0
76561198127605984,2379780,Balatro,16.95,"Casual, Indie, Strategy",10
76561198127605984,2411910,miniBONG,2.7333333333333334,"Casual, Indie, RPG, Strategy",1
76561198127605984,2422090,Treasure Chest Clicker,1.0833333333333333,"Casual, Indie",21
76561198127605984,2422110,Axis Football 2024,20.6,"Indie, Simulation, Sports, Strategy",3
76561198127605984,2338770,NBA 2K24,118.91666666666669,"Simulation, Sports",13
76561198127605984,2526380,Sword of Convallaria,31.5,"RPG, Strategy, Free To Play",0
76561198127605984,2605600,Facehand,1.6833333333333331,Strategy,1
76561198127605984,2622000,Astral Party ,0.3166666666666666,"Casual, Indie, RPG, Strategy",0
76561198127605984,2659970,Lucky Mayor,1.9,"Casual, Indie, Strategy",5
76561198127605984,2745800,Writer's Rush,1.7333333333333334,"Casual, Indie, Simulation, Strategy",18
76561198127605984,2864890,Magic Research 2,1.0833333333333333,"Indie, RPG, Simulation",1
76561198127605984,2941580,Journey of Wrestling,34.86666666666667,"Simulation, Sports",8
76561197996378643,3920,Sid Meier's Pirates!,0.0,RPG,0
76561197996378643,8400,Geometry Wars: Retro Evolved,0.0,Casual,0
76561197996378643,4540,Unknown,0.0,,0
76561197996378643,4550,Unknown,0.0,,0
76561197996378643,475150,Titan Quest Anniversary Edition,0.0,"Action, RPG",1
76561197996378643,10700,Unknown,0.0,,0
76561197996378643,12500,PuzzleQuest: Challenge of the Warlords,0.0,Casual,0
76561197996378643,7760,X-COM: UFO Defense,0.0,Strategy,0
76561197996378643,500,Left 4 Dead,0.0,Action,4
76561197996378643,15620,"Warhammer 40,000: Dawn of War II - Anniversary Edition",0.0,Strategy,0
76561197996378643,20570,"Warhammer® 40,000: Dawn of War® II Chaos Rising",0.0,Strategy,0
76561197996378643,56400,"Warhammer 40,000: Dawn of War II: Retribution",0.0,Strategy,0
76561197996378643,4560,Company of Heroes - Legacy Edition,0.0,"Action, Strategy",0
76561197996378643,9340,Company of Heroes: Opposing Fronts,0.0,"Action, Strategy",0
76561197996378643,20540,Company of Heroes: Tales of Valor,0.0,Strategy,0
76561197996378643,228200,Company of Heroes,0.0,"Action, Strategy",0
76561197996378643,3590,Plants vs. Zombies GOTY Edition,0.0,Strategy,1
76561197996378643,2100,Dark Messiah of Might & Magic,0.0,"Action, RPG",0
76561197996378643,2130,Dark Messiah of Might & Magic,0.0,"Action, RPG",0
76561197996378643,15170,Heroes of Might & Magic V,0.0,Strategy,0
76561197996378643,15370,Heroes of Might & Magic V: Tribes of the East,0.0,Strategy,0
76561197996378643,15380,Heroes of Might & Magic V: Hammers of Fate,0.0,Strategy,0
76561197996378643,25990,Majesty Gold HD,0.0,"Simulation, Strategy",0
76561197996378643,73230,Majesty Gold HD,0.0,"Simulation, Strategy",0
76561197996378643,41500,Torchlight,0.0,RPG,10
76561197996378643,550,Left 4 Dead 2,0.0,Action,9
76561197996378643,3900,Sid Meier's Civilization® IV,0.0,Strategy,0
76561197996378643,34440,Sid Meier's Civilization® IV,0.0,Strategy,0
76561197996378643,3990,Civilization IV®: Warlords,0.0,Strategy,0
76561197996378643,34450,Civilization IV®: Warlords,0.0,Strategy,0
76561197996378643,8800,Civilization IV: Beyond the Sword,0.0,Strategy,0
76561197996378643,34460,Civilization IV: Beyond the Sword,0.0,Strategy,0
76561197996378643,47540,Puzzle Quest 2,0.0,"RPG, Casual",2
76561197996378643,8930,Sid Meier's Civilization® V,0.0,Strategy,48
76561197996378643,48950,Greed Corp,0.0,Strategy,0
76561197996378643,34330,Total War: SHOGUN 2,0.0,Strategy,2
76561197996378643,105600,Terraria,0.0,"Action, Adventure, Indie, RPG",13
76561197996378643,98200,Frozen Synapse,0.0,"Indie, Strategy",6
76561197996378643,22500,Spectromancer,0.0,"Indie, Strategy",5
76561197996378643,57690,Tropico 4,0.0,"Simulation, Strategy",18
76561197996378643,113200,The Binding of Isaac,0.0,"Action, Adventure, Indie, RPG",2
76561197996378643,72850,The Elder Scrolls V: Skyrim,0.0,RPG,6
76561197996378643,48240,Anno 2070™,0.0,Strategy,0
76561197996378643,105450,Age of Empires® III (2007),0.0,"Simulation, Strategy",0
76561197996378643,207170,Legend of Grimrock,0.0,"Adventure, Indie, RPG",1
76561197996378643,108200,Ticket to Ride: Classic Edition,0.0,"Casual, Indie, Strategy",4
76561197996378643,208140,ENDLESS™ Space - Definitive Edition,0.0,Strategy,1
76561197996378643,214170,Divine Divinity,0.0,RPG,0
76561197996378643,98800,Dungeons of Dredmor,0.0,"Casual, Indie, RPG",6
76561197996378643,209270,Hero Academy,0.0,"Indie, Strategy",6
76561197996378643,212680,FTL: Faster Than Light,0.0,"Indie, Simulation, Strategy",0
76561197996378643,49520,Borderlands 2,0.0,"Action, RPG",1
76561197996378643,200710,Torchlight II,0.0,"Action, Adventure, Indie, RPG",40
76561197996378643,216890,Blood Bowl: Chaos Edition,0.0,"Sports, Strategy",0
76561197996378643,207730,Arena Wars 2,0.0,"Action, Strategy",0
76561197996378643,220700,RPG Maker VX Ace,0.0,"Adventure, RPG, Design & Illustration, Education, Web Publishing, Game Development",0
76561197996378643,219680,Proteus,0.0,"Adventure, Casual, Indie",0
76561197996378643,226120,Weird Worlds: Return to Infinite Space,0.0,"Adventure, Casual, Indie, Strategy",0
76561197996378643,108210,Memoir '44 Online,0.0,"Casual, Simulation, Strategy",0
76561197996378643,200210,Realm of the Mad God Exalt,0.0,"Action, Adventure, Indie, Massively Multiplayer, RPG, Free To Play",2
76561197996378643,234310,March of War,0.0,"Action, Free To Play, Massively Multiplayer, Strategy",0
76561197996378643,238260,Pinball Arcade,0.0,"Free To Play, Simulation",1
76561197996378643,238960,Path of Exile,0.0,"Action, Adventure, Indie, Massively Multiplayer, RPG, Free To Play",3
76561197996378643,232450,SolForge,0.0,"Casual, Free To Play, RPG, Strategy",0
76561197996378643,226980,Unknown,0.0,,0
76561197996378643,239220,Unknown,0.0,,0
76561197996378643,247830,Unknown,0.0,,0
76561197996378643,256410,Might & Magic: Duel of Champions,0.0,"Free To Play, Strategy",0
76561197996378643,257730,Infinity Wars: Animated Trading Card Game,0.0,"Casual, Indie, Strategy, Free To Play",0
76561197996378643,233450,Prison Architect,0.0,"Indie, Simulation, Strategy",1
76561197996378643,203770,Crusader Kings II,0.0,"RPG, Simulation, Strategy, Free To Play",2
76561197996378643,219740,Don't Starve,0.0,"Adventure, Indie, Simulation",0
76561197996378643,322330,Don't Starve Together,0.0,"Action, Adventure, Indie, RPG, Simulation, Strategy",0
76561197996378643,222730,Reus,0.0,"Indie, Simulation, Strategy",5
76561197996378643,223830,Xenonauts,0.0,"Indie, Simulation, Strategy",0
76561197996378643,241600,Rogue Legacy,0.0,"Action, Adventure, Indie, RPG",1
76561197996378643,236850,Europa Universalis IV,0.0,"Simulation, Strategy",5
76561197996378643,238930,7 Grand Steps: What Ancients Begat,0.0,"Casual, Indie, Simulation, Strategy",0
76561197996378643,242920,Banished,0.0,"Indie, Simulation, Strategy",0
76561197996378643,231430,Company of Heroes 2,0.0,Strategy,7
76561197996378643,213850,Magic 2014 — Duels of the Planeswalkers,0.0,Strategy,1
76561197996378643,239030,"Papers, Please",0.0,"Adventure, Indie",1
76561197996378643,248390,Craft The World,0.0,"Indie, RPG, Simulation, Strategy",1
76561197996378643,239350,Spelunky,0.0,Indie,2
76561197996378643,242570,Space Hulk,0.0,"Indie, Strategy",0
76561197996378643,251730,Legend of Grimrock 2,0.0,"Adventure, Indie, RPG",2
76561197996378643,249990,FORCED: Slightly Better Edition,0.0,"Action, Adventure, Indie, RPG",0
76561197996378643,235620,Small World,0.0,"Casual, Indie, Strategy",0
76561197996378643,205990,Warlock 2: The Exiled,0.0,Strategy,6
76561197996378643,226620,Desktop Dungeons,0.0,"Adventure, Casual, Indie, RPG, Strategy",1
76561197996378643,1976950,Desktop Dungeons: Rewind,0.0,"Adventure, Indie, Strategy",1
76561197996378643,262060,Darkest Dungeon®,0.0,"Indie, RPG, Strategy",31
76561197996378643,262450,Dead Man's Draw,0.0,"Casual, Indie, Strategy",11
76561197996378643,211820,Starbound,0.0,"Action, Adventure, Casual, Indie, RPG",0
76561197996378643,367540,Unknown,0.0,,0
76561197996378643,226840,Age of Wonders III,0.0,"RPG, Strategy",5
76561197996378643,247000,Talisman: Digital Classic Edition,0.0,"Indie, RPG, Strategy, Free To Play",9
76561197996378643,258200,Talisman: Prologue,0.0,"Indie, RPG, Strategy",0
76561197996378643,230230,Divinity: Original Sin (Classic),0.0,"Adventure, Indie, RPG, Strategy",3
76561197996378643,373420,Divinity: Original Sin - Enhanced Edition,0.0,"Adventure, Indie, RPG, Strategy",2
76561197996378643,249050,Dungeon of the ENDLESS™,0.0,"Adventure, Indie, RPG, Strategy",0
76561197996378643,268500,XCOM® 2,0.0,Strategy,21
76561197996378643,269210,Hero Siege,0.0,"Action, Adventure, Indie, Massively Multiplayer, RPG",1
76561197996378643,274520,Darkwood,0.0,"Action, Adventure, Indie, RPG",1
76561197996378643,200510,XCOM: Enemy Unknown,0.0,Strategy,21
76561197996378643,281990,Stellaris,0.0,"Simulation, Strategy",8
76561197996378643,282070,This War of Mine,0.0,"Adventure, Indie, Simulation",9
76561197996378643,289070,Sid Meier’s Civilization® VI,0.0,Strategy,16
76561197996378643,291410,Duelyst,0.0,"Free To Play, Indie, Strategy",7
76561197996378643,293260,Card Hunter,0.0,"RPG, Strategy, Free To Play",1
76561197996378643,294100,RimWorld,0.0,"Indie, Simulation, Strategy",0
76561197996378643,245620,Tropico 5,0.0,"RPG, Simulation, Strategy",2
76561197996378643,296490,GemCraft - Chasing Shadows,0.0,"Action, Indie, Strategy",4
