UserID,Page,Game,Genre,Rating,Review,Playtime,PostedDate
76561198006756264,15,Isle of Skye,"Casual, Indie, Strategy",Recommended,"It's very bad, android interface just pushed for PC with zero effort. Annoying tutorial. Scoring system is a mess. Game crashed twice during 45 minutes. Game itself isn't stellar either, it's basically a gimmicky Carcassone with some additional clutter mechanics. I like complex games but I don't like making simple games unnecessarily complex.",0.8 hrs on record,N/A
76561198006756264,15,Nemesis: Lockdown,"Adventure, Indie, Strategy",Recommended,I don't like it,0.5 hrs on record,N/A
76561198006756264,15,Lorenzo il Magnifico,Strategy,Recommended,You can support the Pope and sponsor a Crusade  -> 10/10,2.7 hrs on record																					(1.8 hrs at review time),N/A
76561198006756264,16,Dune: Imperium,"Simulation, Strategy",Recommended,Excellent port of an excellent game,120.1 hrs on record																					(4.4 hrs at review time),N/A
76561198006756264,16,World War Z: Valley of the Zeke Episode,Action,Recommended,Very good,0.0 hrs on record,N/A
76561198006756264,16,Splendor,"Casual, Strategy",Recommended,Excellent adaptation,5.3 hrs on record																					(1.2 hrs at review time),N/A
76561198006756264,16,One Deck Dungeon,"Adventure, Indie, RPG, Strategy",Recommended,"Decent game mechanics, but: - Ugly art - Horrible music (seriously) - Gender locked classes - Too random",0.6 hrs on record,N/A
76561198006756264,16,World War Z,Action,Recommended,Awesome coop,25.9 hrs on record																					(7.2 hrs at review time),N/A
76561198006756264,16,Jagged Alliance 3,"Action, Strategy",Recommended,Clunky and simplified. Really bad stealth mechanics. No % chance to hit  is also a bummer since the game is not very realistic to put it lightly (shotgun range 5 meters etc.),1.1 hrs on record,N/A
76561198006756264,16,Wartales,"Adventure, Indie, RPG, Strategy",Recommended,Really good,31.3 hrs on record																					(5.9 hrs at review time),N/A
76561198006756264,16,The Troop,"Action, Indie, Strategy",Recommended,"Very decent game, though I wouldn't mind a bit more vivid colours. I get the ""war is hell"" angle, but still, it's France in the early summer not autumn on the eastern front. Still, a very decent game.",34.5 hrs on record																					(1.5 hrs at review time),N/A
76561198006756264,16,Rough Justice: '84,"Adventure, Casual, Indie, Simulation, Strategy",Recommended,I love the aesthetics but the gameplay really sucks,1.8 hrs on record,N/A
76561198006756264,16,Total Tank Generals,"Indie, Simulation, Strategy",Recommended,Units replenish to 100% after leveling up.,1.8 hrs on record,N/A
76561198006756264,17,The Great War: Western Front™,Strategy,Recommended,Great game,17.5 hrs on record																					(11.2 hrs at review time),N/A
76561198006756264,17,The Pale Beyond,"Adventure, Indie, RPG, Simulation, Strategy",Recommended,It's a great game. How about you implement working save feature so I can play it?,3.2 hrs on record																					(1.7 hrs at review time),N/A
76561198006756264,17,N/A,N/A,Recommended,Feels like every aspect of the game was designed by the marketing department.,1.7 hrs on record,N/A
76561198006756264,17,Marauders,"Action, Early Access",Recommended,"Solid foundation, waiting for the release",0.6 hrs on record,N/A
76561198006756264,17,PUBG: BATTLEGROUNDS,"Action, Adventure, Massively Multiplayer, Free To Play",Recommended,Squads is tremedous fun and it's all free.,241.9 hrs on record																					(17.6 hrs at review time),N/A
76561198006756264,17,Ion Fury,"Action, Indie",Recommended,I'm not a sucker for nostalgia but this one is a legit game in it's own right. Level design is top notch and gameplay flow is great.,19.6 hrs on record																					(1.9 hrs at review time),N/A
76561198006756264,17,Depression Quest,"Free To Play, Indie, RPG, Simulation",Recommended,"Played it for teh lulz but still this game feels downright insulting for the people with depression. ""WKUK I Need Attention""",1.2 hrs on record,N/A
76561198006756264,17,Aperture Desk Job,"Action, Adventure, Casual, Free To Play",Recommended,X360 controller doesn't work,0.6 hrs on record																					(0.6 hrs at review time),N/A
76561198006756264,17,Call of Duty®,Action,Recommended,Campaign is rock solid and ground war/invasion is fun. Everything else is pure cancer.,23.7 hrs on record																					(23.2 hrs at review time),N/A
76561198006756264,17,Fashion Police Squad,"Action, Adventure, Indie",Recommended,Finally some decent FPS,9.8 hrs on record																					(0.2 hrs at review time),N/A
76561198006756264,18,Forza Horizon 5,"Action, Adventure, Racing, Simulation, Sports",Recommended,Great racing game for someone who doesn't like racing games,81.2 hrs on record																					(5.4 hrs at review time),N/A
76561198006756264,18,Road 96 🛣️,"Action, Adventure, Indie",Recommended,Good game,7.0 hrs on record,N/A
76561198006756264,18,The Innsmouth Case,"Adventure, Indie",Recommended,Nope,2.5 hrs on record																					(2.0 hrs at review time),N/A
76561198006756264,18,Five Dates,Adventure,Recommended,Fun,1.9 hrs on record,N/A
76561198006756264,18,Bloodshore,"Action, Adventure, Indie",Recommended,Hidden gem,1.6 hrs on record,N/A
76561198006756264,18,As Dusk Falls,Adventure,Recommended,"For each and every choice and outcome apply: ""Confused Nick Young"" meme.",6.4 hrs on record																					(5.4 hrs at review time),N/A
76561198006756264,18,The Complex,Adventure,Recommended,It's so bad. Reese is the only reason I played it through.,1.6 hrs on record,N/A
76561198006756264,18,Who Pressed Mute on Uncle Marcus?,Adventure,Recommended,"This is not a detective game. This is not a ""game"" at all and not ""detective"" at all. It's entertaining and funny interactive black comedy.",4.3 hrs on record,N/A
76561198006756264,18,King Arthur: Knight's Tale,"RPG, Strategy",Recommended,This game is unexpectedly awesome. GotY candidate for me.,72.6 hrs on record																					(11.1 hrs at review time),N/A
76561198006756264,18,Tom Clancy's Rainbow Six® Siege,Action,Recommended,Clown fiesta,0.6 hrs on record,N/A
76561198006756264,19,Aliens: Fireteam Elite - Pathogen Expansion,"Action, RPG",Recommended,"Cool, cool",0.0 hrs on record,N/A
76561198006756264,19,Attack at Dawn: North Africa,"Indie, Strategy",Recommended,"I don't hate the game. It looks very nice, certainly is original and has clear potential for improvement. I also really like the theatre of operations. Maybe it's a very decent RTS, I don't know, I only played TB. What I didn't like in TB: - 2 stack limit blocking all friendly movement - routed enemy units retreating through my lines then attacking me from behind - weird morale system (veteran units at 80% morale retreating for no reason, retreating after winning a fight as a reaction to enemy fleeing) - awkward turn-based UI (it's really difficult to swap units in stacks to give them separate orders however silly it sounds)",1.7 hrs on record,N/A
76561198006756264,19,Hard West,"Adventure, Indie, RPG, Strategy",Recommended,Real deal,47.3 hrs on record,N/A
76561198006756264,19,Hard West 2,"Action, RPG, Strategy",Recommended,"Game has no soul, ironically. Dull/annoying characters, shallow puzzle-like mechanics, boring storyline, poor voiceover. First Hard West was a million times better.",1.8 hrs on record,N/A
76561198006756264,19,Legends of Kingdom Rush,"Indie, RPG, Strategy",Recommended,Decent,7.5 hrs on record																					(1.2 hrs at review time),N/A
76561198006756264,19,The Hand of Merlin,"Indie, RPG, Strategy",Recommended,Extremely unexciting,0.8 hrs on record,N/A
76561198006756264,19,Fights in Tight Spaces,"Action, Strategy",Recommended,Horrible,0.6 hrs on record,N/A
76561198006756264,19,"Warhammer 40,000: Chaos Gate - Daemonhunters","RPG, Strategy",Recommended,Wow,53.1 hrs on record																					(0.6 hrs at review time),N/A
76561198006756264,19,Vampire Survivors,"Action, Casual, Indie, RPG",Recommended,Incredibly stupid and fun,13.2 hrs on record																					(2.3 hrs at review time),N/A
76561198006756264,19,Everdell,"Casual, Indie, Strategy",Recommended,Cool game,7.4 hrs on record																					(2.7 hrs at review time),N/A
76561198006756264,20,Coldage,"RPG, Strategy",Recommended,Pretty cool game,3.5 hrs on record																					(1.9 hrs at review time),N/A
76561198006756264,20,Card Survival: Tropical Island,"Adventure, Indie, Simulation, Strategy",Recommended,Delicious. Finally some good f survival.,39.6 hrs on record																					(9.6 hrs at review time),N/A
76561198006756264,20,Starship Troopers: Terran Command,Strategy,Recommended,I love the setting but the game is very bland.,0.6 hrs on record,N/A
76561198006756264,20,Isonzo,"Action, Indie, Massively Multiplayer, Simulation, Strategy",Recommended,Nope,0.1 hrs on record,N/A
76561198006756264,20,Frozenheim,"Simulation, Strategy",Recommended,Nope,0.4 hrs on record,N/A
76561198006756264,20,SnowRunner,"Adventure, Simulation",Recommended,Cool driving offroad. Shame that ON ROAD it behaves like you're on the frikkin moon. Test Drive on C64 had better paved/asphalt road driving physics.,0.7 hrs on record,N/A
76561198006756264,20,Aliens: Fireteam Elite,"Action, RPG",Recommended,F#ckin A,22.0 hrs on record																					(9.0 hrs at review time),N/A
76561198006756264,20,Hunt: Showdown 1896,Action,Recommended,"Awesome game, great coop experience",12.7 hrs on record																					(10.4 hrs at review time),N/A
76561198006756264,20,Vampire: The Masquerade - Bloodhunt,"Action, Free To Play",Recommended,It's really stupid but fun. And the city is nice too !,2.6 hrs on record,N/A
76561198006756264,20,Sekiro™: Shadows Die Twice - GOTY Edition,"Action, Adventure",Recommended,-> Triple A game -> 3 years after the release -> Still can't make basic XBOX360 or XONE controller to work,1.2 hrs on record,N/A
76561198006756264,21,Aircraft Carrier Survival,"Action, Indie, Strategy",Recommended,Tedious and boring.,0.8 hrs on record,N/A
76561198006756264,21,Weird West: Definitive Edition,"Action, Adventure, Indie, RPG, Simulation",Recommended,"No way to save between random encounters makes the game look like this: 1. Let's go to the far-away town 2. Bear attack 3. Bandits attack 4. Bear attack again 5. Rescuing the native against bandits 6. Bandit camp 7. Bear spam continues 8. Ooopsie daisy, you died 9. Wanna replay the whole thing again ?",5.4 hrs on record,N/A
76561198006756264,21,Beholder 2,"Adventure, Indie, Simulation, Strategy",Recommended,Just because you're paranoid doesn't mean they aren't after you.,20.0 hrs on record																					(16.6 hrs at review time),N/A
76561198006756264,21,Leave No One Behind: Ia Drang,"Action, Simulation, Strategy",Recommended,Micromanagement + non rebindable controls -> not a good match also; Devs posting a guide for their own tutorial -> not a good sign,0.7 hrs on record,N/A
76561198006756264,21,N/A,N/A,Recommended,Why everyone is a zombie in this stupid game.,0.9 hrs on record,N/A
76561198006756264,21,Not For Broadcast,"Adventure, Indie, Simulation",Recommended,Something completely different,8.0 hrs on record,N/A
76561198006756264,21,Dying Light 2 Stay Human: Reloaded Edition,"Action, Adventure, RPG",Recommended,"If you don't like Lawan you are in trouble cause the game is obsessed with her. I just wanted to save Mia, finished the game and still don't know if I did. The game decided to ignore it's own main storyline at the end. ------------------------------------------------------------------------------------------------- Also, my personal beef: You can't pay Maya the full price for the item. Your choice is either threat her (little girl) or swindle on price (and still intimidate a little). The only upside is that you can destroy the f#cking city as a conclusion.",44.4 hrs on record,N/A
