UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561198020340815,20,N/A,Recommended,"So, I just beat the game and my final veredict on it would be BUY IT Why should you? well, because: 1. The game is visually appealing : at least if you're into anime, manga and stuff like that. Hell, if you weren't you wouldn't be even considering buying this game, thus, not being on this page, but I digress. Stylish characters, stylish weapons, stylish skills and combos and stylish armor designs makes this treat to your eyes. 2. It is fun in multiplayer : One of the most crucial points that made me buy this game is the MP, sadly it doesn't have PVP, but the coop is quite good, specially because you can ""summon"" someone anywhere without the need of a ""sign"" on the ground, making it quick to have somebody to watch your back agains't those nasty terrors, yikes! 3. The soundtrack is full of jams AND neat sound effects : From orchestrated music to some light pop-eletronic-something music and the good ol' rock'n roll, this game has it all, so not only you will be very pleased by how the game looks, but also by how it sounds. The sound of the hammer pounding the ground or your sword slashing through a horror is something that will not be leaving my mind so shortly. 4. They really put INTELLIGENCE in that AI thing : Your NPC partners in this game are quiite smart. Yakumo pointed some really cool items for my, as well enemy placements that I wasn't aware of, and that really helped keeping me alive, when I switched to long reange weaponry to fight a distant enemy, Yakumo quickly assumed a defensive stance and positioned himself in front of me so he could take the shots in my stead. I believe I fell in love with him 5. Lego, but with skills Yo man, you can really create some cool builds in this game, not in the same way as Soulsborne titles, by allocating points to certain stats so you could raise determined parameter, all of your level ups in here are the same as traditional JRPGs, you get all of your stats sorted out automatically. Yeah, I know, I loved the autonomy too, but don't worry, because in here you can collect a lot, no, really, A LOT of ""Blood Codes"", which are ""part of the memories of other characters"" carried by their blood that can make you inherit their skills, and there are more than a 150. Yes, 150 skills. But every game has it's flaws, and Code Vein is a part of this. Why? Well, because: 1. I swear I've seen that enemy somewhere before : Yep, you did, the same horrors you face in the beginning will be fighting you at the end, sometimes with a change in the color pallete, while most of the time it'll be the same copy and paste. 2. Why am I the only one growing up here? : You fight Terrors, you earn ""Haze"", the ""currency and exp"" in this game and then you level up. Noice, but why I cannot do that to my partners? 3. Fire the architecht that designed all of this : You like mazes? me neither, specially because my memory sucks and I always get lost at it, even if I just beat it. Well, the level design here is kinda lackluster in a way, since all it does is put mazes in front of you. Not a game breaker, just a minor issue. 4. Naw man, get outta there, I can totally see you! : If you've played any Soulsborne games, you may already be familiarized with the enemy placement of the franchise, and nothing changes here. Sad. Yeah, I know, the game has quite it's share of flaws, but hey, it is fun, I've enjoyed it and I even plan on getting all of the achievements in here, since I wanna see all of those endings, cuz doods, the story is quite yummy.",44.4 hrs on record,N/A
76561198020340815,20,N/A,Recommended,"It is a porn game with FPS gameplay. A bad FPS gameplay by the way, but the smashing content is solid. It is cheap, it gives you at least 5 or 6 hours of fun so why not get it? The devs are releasing better games as well in here, so give them some help and support them by buying this game. Oh, it has a light saber and the Gantz gun, some cool usable easter eggs right there.",5.4 hrs on record,N/A
76561198020340815,20,N/A,Recommended,"My mom is crying right now, as she is worried about my future.",1.3 hrs on record																					(0.4 hrs at review time),N/A
76561198020340815,20,N/A,Recommended,"Endless fun, endless challenge and endless rage, because come on, who put that effing hole on that boss arena? It wasn't there before!",2.0 hrs on record																					(1.4 hrs at review time),N/A
76561198020340815,20,N/A,Recommended,Então é assim que o caminhoneiro que matou a família do meu primo se sentiu. Agora sei porque ele não parou.,17.0 hrs on record																					(10.4 hrs at review time),N/A
76561198020340815,20,N/A,Recommended,"The authentic WW II experience that EA promised to deliver but failed miserably. Also, the game limits how many of each class a squad can have, so no squads full of snipers, yay.",1.3 hrs on record																					(1.2 hrs at review time),N/A
76561198020340815,20,N/A,Recommended,"One of those short'n sweet games that after some polish could be sold up to $30.00. Pros : Visually speaking, the game is gorgeous, and considering that the devs put that kind of work into a FREE GAME makes it almost an obligation to play. No, seriously, download this and play it, the sceneries are well built, the light sources are wonderful, adding a lot to the eerie atmosphere of those claustrophobic hallways and making you walk slowly just to be sure you're not gonna get rekt by some unseen enemy; The soundtracks are competently composed and used with the right timing, making adrenaline rush through or filling you with uneasiness, truly well done I tell ya The maps are quite small, but they have the same treatment as the maps in the Soul series has, with little surprises hidden throughout not so obvious places that will help you A LOT, like medkits and batteries; The enemies, at least the non-human ones, are genuinely creepy, with nasty sounds and a moving speed that scared the eff out of me Cons : Them enemies, dude, they do not think before acting, and while that is perfectly acceptable to a non-human enemy, to a human one that should not be happening. All the human evildoers that I found just stood still in front of me waiting to get shot while shooting at me like a Storm Trooper; In this early access version you only have access to 2 weapons, an Assault Rifle and a Pistol that, if my ears do not deceive me, have the same firing sound, so... yeah; Aiming down on sights is a great way to hit your enemies while using guns, but since the enemies here move in quite a speedy way, it makes it hard to hit them (at least for me, since I have the motor skills of a toddler with 1 arm); Sprint button stopped working and the dialog subtitles disappeared from the chapter three onwards, making some things uninteligible to me. While the game has quite a list of flaws, it is worth playing, since it's free, short and only in early access, making me have no doubts that the final product will be high quality. Cheers to dem devs.",1.9 hrs on record,N/A
76561198020340815,20,N/A,Recommended,"Bought this game during the 2018 winter sale, played a while and then set it aside for quite some time, until I finally managed to pick it up again and finally finish it, and I'm glad that I did. Except the artstyle - a gorgeous and wellcrafted 16 bit pixel art -, the game is nothing exceptional, but is built on very solid foundations that make it an enjoyable experience. It is a metroidvania, you explore places, complete your map, find hidden walls and use a orb system that is identical to the Glyph system in Order of Ecclesia, but with upgrades, kill bosses, level up, collect secrets and stuff. Yep, that's it.",7.2 hrs on record																					(7.2 hrs at review time),N/A
76561198020340815,20,N/A,Recommended,"Despite the limitations present because the age of the game, it is a great experience for JRPG fans, with enough content and challenges to keep you entertained for a few dozen hours. Oh, but watchout, the game may softlock in midst of important cutscenes, LIKE THE FINAL ONE. Oh, and the OST is kinda lackluster since it's composed solely by midi tracks.",65.2 hrs on record,N/A
76561198020340815,21,N/A,Recommended,"Yes, I've lost control of my life but I do nont care.",6.1 hrs on record																					(0.2 hrs at review time),N/A
76561198020340815,21,N/A,Recommended,"Dragon Quest XI is, amidst the chaotic world permeated with JRPGs that revolves around waifus, is a masterpiecee, and even if we weren't in this kind of situation, it still would be a masterpiece. Visuals The game is created in UE 4, so yeah, it will be visually appealing, and combined with the artwork of our fellow Akira Toriyama, the engine gets even more beautiful, since the chase for realism is casted aside and a fun & colorful world sets in. In game graphics are amazing, the number of elements exhibited on the screen at the same time too, and the light effect you see in the battles are beautiful, and pair all of that with some really wonderful CGs and bam, you have Dragon Quest XI Sounds Well, they are simple, but they doesn't sound neglected, they're simply... simple, just like all of the past Dragon Quest games. Weapon attacks, magic attacks and abilities are well represented, just that. Music Well, this is a part that is kind of a lackluster, since the western players, albeit have received voice acting for all the main characters and the ones that are somewhat related to the story, the soundtrack is played entire in a .midi format, which means you can't hear the wonderful orchestrated OST made by the Tokyo Metropolitan Orchestra which shipped with the asian version of the game. There are mods for that, but it might somehow break your game, so yeah, use it at your own discretion Story Well... It's a Dragon Quest story. You're the silent hero, you find a group of friends in your journey and use their help to defeat the Demon King. Veredict Just buy it and play it. It is amazing, just look at my playtime.",122.1 hrs on record,N/A
