UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561198088342032,6,The Citadel,Recommended,"The game play and the gore in this game are fantastic. Blood, gore and destruction litter the landscape and it looks/feels great when the battle is over. Also, the guns are cool and the enemy design is decent. BUT it definitely has its fair share of issues. - The levels really look much too similar/bland with a bunch of tiles of the same color, to the point where it really detracts from the experience after a while. - English translation is poor, but at least you can get the point they are trying to get across for the story (which is all text based, no voice acting aside from the death throes of enemies). - Also, there is a grab ledge mechanic that the game has that can be pretty bad and unresponsive, to the point where it may lead to your death a few times. An example is the god awful level called ""Sinking City"". There is a part of this level which requires you (I found no other alternate path, maybe I missed it and am just stupid, idk) to make a sprint jump and then grab onto a ledge in order to proceed, but because of this atrocious ledge grab mechanic you may fall to your death many times, as I did. Honestly, I had to put down the game for a while just because of this terrible level. - I also experienced a few crashes here and there. One day, it crashed 3 times within the span of 20 minutes. - Lastly, the upgrade system is pretty poor. I once as a test bought the same gun upgrade 3 times in a row and I received no added benefit as far as I can tell. The purchase menu doesn't let you know what upgrades you've bought and then allows you to buy duplicate upgrades for no reason. Ik I make the game sound bad, but overall this is not a bad game. It is fun when you're not dealing with the issues listed above, but the prior complaints really hold it back from being great. My score: 6.5/10",7.0 hrs on record																					(5.1 hrs at review time),N/A
76561198088342032,6,Predecessor,Recommended,"Love it so far. Very similar to the original Paragon, which is a big plus for me since I loved that game. My EA score: 9/10",8.0 hrs on record																					(4.4 hrs at review time),N/A
76561198088342032,6,Call of Duty®,Recommended,"Another buggy mess from one of the worst companies in the industry. The game has the ability to be great, but AAA companies like this don't care about quality anymore. Don't bother with this trash till it's fixed.",17.9 hrs on record																					(8.9 hrs at review time),N/A
76561198088342032,6,Call of Duty®: Ghosts,Recommended,"Aside from the cost of this game (ridiculous and greedy for a game this old), the campaign and story are actually pretty solid. If you can pick this up on sale then go for it, I enjoyed my time with it. Honestly it is not deserving of a Steam score this low.",6.7 hrs on record,N/A
76561198088342032,6,Warhammer: Vermintide 2,Recommended,Fun L4D clone,37.3 hrs on record																					(20.8 hrs at review time),N/A
76561198088342032,6,The Dark Pictures Anthology: House of Ashes - Friend's Pass,Recommended,"This game wasn't bad. It had an ok story and is a fun game to play with friends. Also, the Friend's Pass co-op works well and we had no issues when playing this in online co-op. Just make sure you give your friend the game key that pops up when you boot up your copy of the Friend's Pass so they can activate it in their Steam account (only one key available and you cannot give this to 2 friends I believe). Then just make sure you have the base game (I think) and the Friend's Pass downloaded and your friend only needs to have the Friend's Pass downloaded. Then you will both boot up and play the Friend's Pass. Should work fine if you followed these steps. As for why I gave this a bad review. It didn't improve on any of this series' flaws. Such as poor facial and movement animations during cut scenes, very janky when walking around the environment, and some bad dialogue. If there was a neutral score I could give then I would do that instead, but it's not good enough imo to give a positive rating. My score: 6/10",5.3 hrs on record,N/A
76561198088342032,7,How Fish Is Made,Recommended,Wtf did I just play.,0.4 hrs on record,N/A
76561198088342032,7,Assassin's Creed® Origins - The Hidden Ones,Recommended,"Because I liked the base game so much, I had a great time playing through the story missions and the side content was decent. Not a long dlc, but not short either. If you felt the same as I did with the base game then it'll probably be worth your time to pick it up.",0.0 hrs on record,N/A
76561198088342032,7,Assassin's Creed® Origins,Recommended,"Many long time fans of the AC series were not fans of the rpg trilogy, of which AC Origins was the start of and to an extent I can agree with many of their criticisms. However, AC Origins was a fantastic game all around. This is my favorite of the rpg trilogy by far and one of my top 3 AC games. The game play was fun and addicting, nice graphics with a beautiful world, ran well, and I enjoyed this origin story. I particularly enjoyed Bayek and found him to be one of my favorite AC protagonists. He can be vengeful and stoic, determined to take out the men who murdered his son, but seeing his more human and loving side come out when he interacts with his son and wife made him even more likeable and realistic. Imo, he did not strike me as being bland like some others have criticized him being. I also liked that unlike the next 2 entries in the rpg trilogy, this game stuck to the darker, more realistic tone of the old games in the series. With good dialogue and voice acting and none of the cringey/light hearted dialogue and comedy that was often times present throughout much of Odyssey and Valhalla. When this game did have light hearted moments or comedy, it wasn't over done or annoying. If you are a fan of AC games but haven't played this yet or you just enjoy action rpg's then I think this is a solid game worth trying. My score: 9/10",68.3 hrs on record																					(54.7 hrs at review time),N/A
76561198088342032,7,Deep Rock Galactic,Recommended,"A very fun and polished coop experience, that continues to add new/free content. Definitely worth the money.",48.6 hrs on record																					(21.6 hrs at review time),N/A
76561198088342032,7,The Ascent,Recommended,"I really love the look of the game and the fact that the entire campaign is coop. The dark/gritty cyberpunk environments, graphics, lighting and music are fantastic. However, even after all this time the game is still buggy and really bogged down the experience for me and my friend.",8.5 hrs on record,N/A
76561198088342032,7,Battleborn,Recommended,"Dead :,(",37.5 hrs on record,N/A
76561198088342032,7,Destroy All Humans!,Recommended,"Still just as fun, if not more fun than when I first played this years ago. The devs did a fantastic job with this remake. 9/10",9.0 hrs on record,N/A
76561198088342032,7,White Hell,Recommended,"Fun game, excited to see what the full release brings.",3.2 hrs on record,N/A
76561198088342032,7,Isonzo,Recommended,"I'm having a blast, great game. Not many bugs either and the only one I've encountered that has frustrated me is not being able to use my Mountaineer's telescope stand thing when I build it sometimes. Luckily though it only happens on one particular map. One big complaint me and my friends have however, is the excessive amount of artillery/gas strikes. They seem to sometimes happen on an almost constant basis in some matches. Get's really annoying because rather than being engaged in the fight, I have to worry about dodging bombs or quickly placing my gas mask on yet again for what feels like the 20th time. One thing I would love for the devs to eventually add as well (aside from new maps) is new game modes. The mode that exists is very fun, but having extra modes would really help keep the experience fresh. Again though, aside from these annoyances it really is a very fun game that is definitely worth playing if you are a fan of FPS multiplayer games. My score: 8/10",32.9 hrs on record																					(6.5 hrs at review time),N/A
